lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
0.2628258466720581,0.7423394918441772,-7.282162073352083e-07,0.28637948632240295,0.5853093862533569,0.012427711859345436,0.3378717005252838,0.45760783553123474,0.004573231562972069,0.3739668130874634,0.3532867729663849,-0.010117104277014732,0.3636813163757324,0.2599028944969177,-0.023523807525634766,0.5234851837158203,0.5075709223747253,0.025354010984301567,0.5747562646865845,0.6017826795578003,0.03375629335641861,0.5341470241546631,0.6304730176925659,0.02876184694468975,0.4886696934700012,0.6217737197875977,0.021541094407439232,0.5502055883407593,0.5935415029525757,0.008770805783569813,0.5916024446487427,0.683993935585022,0.037112459540367126,0.5504902601242065,0.7032109498977661,0.04041031748056412,0.5042446255683899,0.6943764090538025,0.03205671161413193,0.550456166267395,0.6858299970626831,-0.006817737128585577,0.5933522582054138,0.7567598819732666,0.02243058569729328,0.5545232892036438,0.7703901529312134,0.03505759686231613,0.5108107328414917,0.7563915848731995,0.03133465722203255,0.53319251537323,0.7745921015739441,-0.023355532437562943,0.5704469084739685,0.825544536113739,0.003737697144970298,0.532271146774292,0.8307654857635498,0.026238571852445602,0.49263137578964233,0.813200831413269,0.036382175981998444
0.2729414701461792,0.7636971473693848,-8.060779919105698e-07,0.28885382413864136,0.6048340201377869,0.0004892966244369745,0.3358393907546997,0.4735879898071289,-0.012689221650362015,0.3710528314113617,0.3661898970603943,-0.0306260883808136,0.3599391579627991,0.27092498540878296,-0.04773411154747009,0.5360621213912964,0.5332428812980652,0.004860803484916687,0.5580477714538574,0.635833740234375,0.003476405283436179,0.5160613059997559,0.6631667017936707,-0.00943278893828392,0.4735381305217743,0.6507031321525574,-0.02300086058676243,0.5624272227287292,0.6265403628349304,-0.01002542208880186,0.5759519934654236,0.7268654108047485,0.0049015493132174015,0.5344797968864441,0.7395867705345154,-0.0004958726349286735,0.49012497067451477,0.7275536060333252,-0.013597603887319565,0.5592942833900452,0.7225674986839294,-0.0240637194365263,0.5763794779777527,0.806003987789154,-0.010229031555354595,0.5374699234962463,0.8172481060028076,-0.00502248527482152,0.49754324555397034,0.8027624487876892,-0.010594643652439117,0.5373597741127014,0.8138685822486877,-0.039881423115730286,0.5491130948066711,0.8867693543434143,-0.02880086377263069,0.5131354331970215,0.8946702480316162,-0.015403135679662228,0.47993460297584534,0.8776711225509644,-0.008799711242318153
0.2611056864261627,0.8273711800575256,-7.547348559455713e-07,0.28476810455322266,0.66191166639328,0.0024071873631328344,0.33304083347320557,0.525748074054718,-0.012995014898478985,0.3699738383293152,0.4083890914916992,-0.03359522297978401,0.3613991439342499,0.3071460425853729,-0.05288621783256531,0.5362003445625305,0.5899518728256226,0.007908541709184647,0.5679789185523987,0.6740303635597229,0.012838887982070446,0.527654767036438,0.701556384563446,0.0035452914889901876,0.48828381299972534,0.697999894618988,-0.007413594052195549,0.5610470175743103,0.6858090162277222,-0.004096877761185169,0.5788311958312988,0.7681452631950378,0.021661387756466866,0.5394644141197205,0.7807725071907043,0.02032681554555893,0.4966830015182495,0.7766363024711609,0.007875413633883,0.5537156462669373,0.783769965171814,-0.014146797358989716,0.5693788528442383,0.8514382839202881,0.012094024568796158,0.5318861603736877,0.8599784970283508,0.01922171376645565,0.49102720618247986,0.8509560823440552,0.012110602110624313,0.5314133167266846,0.8758962154388428,-0.02579282969236374,0.5456295013427734,0.9376512169837952,-0.0007595987408421934,0.50640469789505,0.9388056993484497,0.017863808199763298,0.46942973136901855,0.9229613542556763,0.025938989594578743
0.23732507228851318,0.9634265899658203,-8.920367804421403e-07,0.2726004421710968,0.7856365442276001,-0.013762028887867928,0.3356776237487793,0.6409309506416321,-0.02516375668346882,0.3743528723716736,0.5209361910820007,-0.035210855305194855,0.37117698788642883,0.41967830061912537,-0.042894914746284485,0.5348269939422607,0.7675266861915588,0.00468343123793602,0.5785568356513977,0.7278478741645813,0.024928994476795197,0.5367215275764465,0.7219052314758301,0.028546404093503952,0.4932970404624939,0.7317607998847961,0.02733960933983326,0.5573768615722656,0.8666647672653198,0.01496579498052597,0.5681251287460327,0.8285965919494629,0.05029834061861038,0.527048647403717,0.8208421468734741,0.05118419602513313,0.48573967814445496,0.8359139561653137,0.040398888289928436,0.5452170372009277,0.95179682970047,0.027459517121315002,0.5560901165008545,0.914668083190918,0.0640426054596901,0.5243136882781982,0.9064831733703613,0.06554470956325531,0.4819764196872711,0.9149991273880005,0.05356867238879204,0.522955060005188,1.016554832458496,0.03874647244811058,0.528005838394165,0.9823341369628906,0.07039535045623779,0.49841001629829407,0.9762557744979858,0.08491228520870209,0.4658583104610443,0.9826748967170715,0.08959080278873444
0.22879673540592194,1.0052043199539185,-4.195138387785846e-07,0.25271308422088623,0.8479166030883789,-0.027128787711262703,0.31612449884414673,0.7123936414718628,-0.03474514186382294,0.3612097501754761,0.5922362208366394,-0.035702839493751526,0.35777750611305237,0.4935654103755951,-0.03143376484513283,0.5035864114761353,0.815615177154541,0.006280272733420134,0.5764675140380859,0.7994725108146667,0.04068582504987717,0.5440083742141724,0.7990370392799377,0.05729709565639496,0.5058515667915344,0.8056244254112244,0.06404376029968262,0.5258954763412476,0.9009084105491638,0.03040027990937233,0.5797883868217468,0.8712660670280457,0.07599102705717087,0.5498180985450745,0.8609113693237305,0.08575629442930222,0.5114662051200867,0.8653097152709961,0.08199090510606766,0.5205328464508057,0.9690253734588623,0.05540674924850464,0.5745973587036133,0.9381650686264038,0.1002512127161026,0.5511411428451538,0.9252180457115173,0.10278409719467163,0.5139428377151489,0.9221374988555908,0.09147905558347702,0.5089983940124512,1.0198479890823364,0.07853133231401443,0.5550128817558289,0.9874517321586609,0.11419244110584259,0.5383667945861816,0.9743285179138184,0.12613777816295624,0.51078861951828,0.9721457958221436,0.12800227105617523
0.21465285122394562,1.0432237386703491,-1.958797781753674e-07,0.22516871988773346,0.8927944302558899,-0.03119308315217495,0.2859797775745392,0.7672834992408752,-0.04391322284936905,0.33084118366241455,0.6503819227218628,-0.052712175995111465,0.33144012093544006,0.5457728505134583,-0.056796614080667496,0.47359153628349304,0.8537864685058594,0.02050280198454857,0.5667459964752197,0.8511731028556824,0.04501046985387802,0.5440280437469482,0.8576251268386841,0.05352916568517685,0.5073745250701904,0.8632605075836182,0.05807642638683319,0.4892742335796356,0.9491151571273804,0.04073554649949074,0.5737012624740601,0.9433799982070923,0.08055704087018967,0.5487360954284668,0.9431420564651489,0.09018929302692413,0.5119817852973938,0.9483242034912109,0.09042007476091385,0.48041021823883057,1.0299814939498901,0.057603731751441956,0.5580328702926636,1.0254946947097778,0.09601329267024994,0.5378241539001465,1.0249027013778687,0.1002972349524498,0.5040234327316284,1.0243762731552124,0.0940752699971199,0.46471014618873596,1.0955311059951782,0.07141418755054474,0.5304409861564636,1.0871092081069946,0.10491141676902771,0.5145560503005981,1.083858847618103,0.11836643517017365,0.4867249131202698,1.084268569946289,0.12257490307092667
0.1951673924922943,1.039441704750061,5.9442101019158144e-08,0.20760051906108856,0.8948628902435303,-0.03251001983880997,0.26399075984954834,0.7884179949760437,-0.04503219202160835,0.29887059330940247,0.6806079745292664,-0.05259189382195473,0.28554093837738037,0.5764685869216919,-0.05573238804936409,0.4456295371055603,0.8887525200843811,0.01765058934688568,0.5519501566886902,0.8811352252960205,0.045051369816064835,0.5415394306182861,0.8613138794898987,0.06174185499548912,0.5039933919906616,0.8610596060752869,0.07462870329618454,0.4567691385746002,0.9753034114837646,0.04330068826675415,0.5549030900001526,0.9572433829307556,0.08644556254148483,0.5379030704498291,0.9348124265670776,0.10608410090208054,0.5087027549743652,0.9356319904327393,0.11586040258407593,0.4465878903865814,1.0452880859375,0.06546760350465775,0.5353253483772278,1.0275377035140991,0.10722587257623672,0.5239145755767822,1.0096635818481445,0.11928325891494751,0.4951319396495819,1.003900170326233,0.12043238431215286,0.4329630136489868,1.0965389013290405,0.08439627289772034,0.5069534182548523,1.0875287055969238,0.11744002252817154,0.5039981007575989,1.0748056173324585,0.1316399723291397,0.48381584882736206,1.0720607042312622,0.1386331170797348
0.1750343292951584,1.0671454668045044,6.081660330892191e-07,0.1799308806657791,0.9302080869674683,-0.07928608357906342,0.22942650318145752,0.8229401111602783,-0.11369139701128006,0.2615509629249573,0.7190878987312317,-0.1288570910692215,0.2573932409286499,0.6084404587745667,-0.1366332322359085,0.3955834209918976,0.9111889004707336,-0.05916361138224602,0.5150841474533081,0.905163586139679,-0.04027925431728363,0.539649486541748,0.8555341958999634,-0.015484794974327087,0.5269595980644226,0.8250369429588318,0.009397733956575394,0.40504947304725647,0.9798781871795654,0.0032463818788528442,0.5192835330963135,0.9579707980155945,0.04209908843040466,0.5300478935241699,0.9064371585845947,0.081992968916893,0.5181698799133301,0.8771002292633057,0.1127496212720871,0.39772865176200867,1.0301662683486938,0.062333643436431885,0.4939385950565338,1.007467269897461,0.10083663463592529,0.5039309859275818,0.9669197797775269,0.12952052056789398,0.4939219653606415,0.9348680377006531,0.14951546490192413,0.3901600241661072,1.061097502708435,0.11596252769231796,0.4686349928379059,1.0442646741867065,0.15329726040363312,0.48330461978912354,1.0147403478622437,0.1777191311120987,0.48026323318481445,0.9930207133293152,0.195915088057518
0.15871018171310425,1.0745820999145508,5.657314545715053e-07,0.16077172756195068,0.9506998062133789,-0.08839095383882523,0.20963793992996216,0.8433892726898193,-0.12683230638504028,0.25289100408554077,0.7399082779884338,-0.1470908373594284,0.24707180261611938,0.6349995136260986,-0.15914800763130188,0.3753978908061981,0.9323940277099609,-0.05912889540195465,0.49084120988845825,0.9161967635154724,-0.04812664911150932,0.5048435926437378,0.8727127909660339,-0.03132154420018196,0.485101580619812,0.848038911819458,-0.013695742934942245,0.390135258436203,0.9963152408599854,-0.0017679169541224837,0.49715951085090637,0.9716830253601074,0.026425447314977646,0.5007010102272034,0.9315248727798462,0.054677464067935944,0.4860217273235321,0.9105383157730103,0.07614628970623016,0.3866828382015228,1.0435512065887451,0.04989294707775116,0.47467896342277527,1.0197633504867554,0.0755738914012909,0.480129599571228,0.990231454372406,0.09282484650611877,0.46656668186187744,0.9683545827865601,0.10479654371738434,0.3818567395210266,1.0725423097610474,0.09488924592733383,0.4531143009662628,1.0596864223480225,0.12060272693634033,0.46122246980667114,1.040799856185913,0.1364620327949524,0.4534011781215668,1.029405117034912,0.14830133318901062
0.12029272317886353,1.0532457828521729,8.791118943918264e-07,0.14005275070667267,0.9335286617279053,-0.05665542930364609,0.19923973083496094,0.8315826654434204,-0.08156395703554153,0.23614327609539032,0.7319592833518982,-0.09715859591960907,0.21905046701431274,0.6404699683189392,-0.11089620739221573,0.3403531312942505,0.9248483777046204,-0.012234045192599297,0.43799498677253723,0.9192583560943604,0.004879328887909651,0.47798383235931396,0.9265462160110474,0.012386525049805641,0.5036685466766357,0.9339926242828369,0.01644006185233593,0.3470992147922516,1.0022413730621338,0.018345175310969353,0.43978843092918396,0.9926785230636597,0.04648581147193909,0.4825094938278198,0.9925661683082581,0.057407770305871964,0.5102302432060242,1.0027390718460083,0.06229258328676224,0.3369860053062439,1.060866355895996,0.0436486080288887,0.41608938574790955,1.05436372756958,0.07070459425449371,0.45643746852874756,1.057344675064087,0.07756619900465012,0.48374900221824646,1.0619090795516968,0.07898541539907455,0.32352426648139954,1.1034897565841675,0.06334154307842255,0.388668030500412,1.1074869632720947,0.08948110044002533,0.42482516169548035,1.1129658222198486,0.10258857905864716,0.4506770670413971,1.1199086904525757,0.10977872461080551
0.1106845885515213,1.0319952964782715,7.218297923827777e-07,0.13586604595184326,0.9143998622894287,-0.0343303345143795,0.20067466795444489,0.8105364441871643,-0.05212736874818802,0.23482775688171387,0.713403046131134,-0.06620100885629654,0.21649371087551117,0.6320285797119141,-0.07969558984041214,0.3221058249473572,0.9116657972335815,-0.002919423161074519,0.40985000133514404,0.9115361571311951,0.003201685380190611,0.45258063077926636,0.9211128950119019,0.00219165813177824,0.47670799493789673,0.9301115274429321,0.00038647791370749474,0.32764750719070435,0.987922728061676,0.008517269976437092,0.4186895489692688,0.9886807799339294,0.021377645432949066,0.46129268407821655,0.9979008436203003,0.023022880777716637,0.4846767783164978,1.014978289604187,0.022188927978277206,0.32009077072143555,1.050416111946106,0.015535082668066025,0.40071630477905273,1.0568046569824219,0.027863124385476112,0.44039759039878845,1.0673593282699585,0.028104953467845917,0.4665347933769226,1.0806388854980469,0.026062453165650368,0.30701205134391785,1.1024541854858398,0.018791820853948593,0.37525472044944763,1.1142162084579468,0.030296914279460907,0.4133870601654053,1.1251686811447144,0.03614945337176323,0.44154149293899536,1.135742425918579,0.039031125605106354
0.11124818027019501,1.0067517757415771,8.88715135261009e-07,0.13709942996501923,0.8867969512939453,-0.023774491623044014,0.19887572526931763,0.7881587743759155,-0.027344537898898125,0.22803816199302673,0.693739116191864,-0.027851030230522156,0.21559005975723267,0.6127601861953735,-0.02660902962088585,0.32809025049209595,0.8927872180938721,0.04755835607647896,0.4157829284667969,0.8982904553413391,0.0826663076877594,0.4488234221935272,0.9022730588912964,0.10034472495317459,0.4659122824668884,0.9042061567306519,0.11311669647693634,0.3308229446411133,0.9579367637634277,0.07135940343141556,0.4128955602645874,0.9607280492782593,0.12387954443693161,0.4489508271217346,0.9681396484375,0.14799538254737854,0.4681662321090698,0.9802587032318115,0.16379280388355255,0.3188748061656952,1.0122214555740356,0.09006092697381973,0.3890388309955597,1.0084888935089111,0.14035148918628693,0.4229593276977539,1.0187617540359497,0.15887323021888733,0.4465029835700989,1.0252320766448975,0.168521910905838,0.301728218793869,1.0518763065338135,0.10456490516662598,0.36233288049697876,1.0527658462524414,0.1471627950668335,0.39118921756744385,1.0615116357803345,0.16874349117279053,0.4110466241836548,1.070203185081482,0.18347235023975372
0.07619981467723846,0.9667616486549377,5.762993282587558e-07,0.09775756299495697,0.8587291240692139,-0.037023644894361496,0.1550084799528122,0.764512836933136,-0.06081853061914444,0.19309890270233154,0.6733877658843994,-0.07951707392930984,0.1843193918466568,0.592796802520752,-0.0971088781952858,0.2698180377483368,0.850304365158081,-0.03086152859032154,0.3678895831108093,0.858411431312561,-0.03958715498447418,0.41309237480163574,0.8674157857894897,-0.04660339653491974,0.4371403455734253,0.8755653500556946,-0.04949948936700821,0.277502179145813,0.9212308526039124,-0.018452920019626617,0.3775714039802551,0.9303324222564697,-0.020138483494520187,0.410996675491333,0.9317891597747803,-0.02070758305490017,0.42109933495521545,0.9363695383071899,-0.019533317536115646,0.27253469824790955,0.9758657813072205,-0.008721699938178062,0.35950642824172974,0.9772482514381409,-0.006657891906797886,0.39327067136764526,0.9734744429588318,-0.004050084855407476,0.40629181265830994,0.9711066484451294,-0.0014767239335924387,0.26138970255851746,1.0168273448944092,-0.0021133581176400185,0.3304034471511841,1.0101383924484253,0.004475038032978773,0.36251300573349,1.0072195529937744,0.01322889979928732,0.38087499141693115,1.003149390220642,0.02040216326713562
0.0689784586429596,0.9631043672561646,3.2700123142603843e-07,0.08791127800941467,0.8579566478729248,-0.022289132699370384,0.14528819918632507,0.7609659433364868,-0.04033323749899864,0.17751483619213104,0.6668622493743896,-0.057403564453125,0.16438722610473633,0.58856201171875,-0.07214401662349701,0.27516743540763855,0.8344151973724365,-0.008894172497093678,0.36268389225006104,0.8520156145095825,-0.013312874361872673,0.3792581558227539,0.8565371632575989,-0.01723482459783554,0.370654433965683,0.8562257885932922,-0.017844637855887413,0.2819521725177765,0.9085856080055237,-0.00675142090767622,0.38038864731788635,0.931229293346405,-0.005506331566721201,0.389506459236145,0.9329959154129028,-0.0038181403651833534,0.3765144646167755,0.933571994304657,-0.0007419259054586291,0.2759716510772705,0.9720613956451416,-0.0072934324853122234,0.36636239290237427,0.9916983246803284,-0.0022433167323470116,0.37747836112976074,0.9943317174911499,0.002854204038158059,0.3700631558895111,0.9934115409851074,0.006391874048858881,0.2614349126815796,1.024922490119934,-0.010413763113319874,0.3349435329437256,1.0407389402389526,-0.0015981676988303661,0.3509293794631958,1.0466233491897583,0.009267437271773815,0.3518182933330536,1.048356294631958,0.017402702942490578
0.06262637674808502,0.9636164307594299,-1.338432724651284e-07,0.07953546941280365,0.8527631759643555,-0.010707221925258636,0.13370010256767273,0.7620987892150879,-0.030288850888609886,0.16335496306419373,0.671342134475708,-0.051804184913635254,0.1501222550868988,0.5881731510162354,-0.07004263252019882,0.2810767590999603,0.8252843022346497,-0.015657274052500725,0.3826010227203369,0.862136721611023,-0.026422280818223953,0.3549165725708008,0.8813013434410095,-0.032743457704782486,0.3081086277961731,0.8777924180030823,-0.03379807993769646,0.28801149129867554,0.9132704734802246,-0.023068342357873917,0.39103907346725464,0.9479885101318359,-0.021612796932458878,0.36166200041770935,0.9621971249580383,-0.017248427495360374,0.3175160884857178,0.9530321359634399,-0.014377165585756302,0.28024518489837646,0.9892686605453491,-0.03157982602715492,0.3694499135017395,1.016079306602478,-0.02238232083618641,0.34400397539138794,1.027946949005127,-0.009024854749441147,0.3059910237789154,1.0163335800170898,-0.003810049267485738,0.26311585307121277,1.0490751266479492,-0.04214725270867348,0.33475491404533386,1.0707825422286987,-0.03149135038256645,0.315277636051178,1.0808672904968262,-0.014066418632864952,0.28373655676841736,1.0741539001464844,-0.0025821279268711805
0.02782095968723297,0.9785460233688354,-8.543158713791854e-08,0.04544943571090698,0.8738795518875122,-0.027107780799269676,0.10499510169029236,0.7779629826545715,-0.05023849010467529,0.13772612810134888,0.6838909387588501,-0.07404811680316925,0.12009525299072266,0.5993339419364929,-0.09378986805677414,0.25320106744766235,0.8485769629478455,-0.02031560428440571,0.3562605381011963,0.8810007572174072,-0.03975102677941322,0.3265587389469147,0.8870118856430054,-0.05537295341491699,0.282068133354187,0.8807984590530396,-0.06283409148454666,0.25814688205718994,0.9336726069450378,-0.021881697699427605,0.3609936535358429,0.9600287079811096,-0.030102092772722244,0.3417249321937561,0.9628933072090149,-0.035918258130550385,0.30555593967437744,0.9572299718856812,-0.03876050189137459,0.24614760279655457,1.00399649143219,-0.02677660621702671,0.3321111798286438,1.0211987495422363,-0.02884538099169731,0.3107041120529175,1.0225170850753784,-0.02257353626191616,0.27655965089797974,1.0118863582611084,-0.018449969589710236,0.22606369853019714,1.0594000816345215,-0.03498934581875801,0.29837098717689514,1.0738924741744995,-0.029258165508508682,0.2825435996055603,1.0748720169067383,-0.013348223641514778,0.25375398993492126,1.0694290399551392,-0.0016039172187447548
0.03149877488613129,1.0091373920440674,1.2871139176695578e-07,0.049969568848609924,0.8931154012680054,-0.02935612015426159,0.10293763130903244,0.7903293967247009,-0.04803725704550743,0.1278853416442871,0.6872819066047668,-0.0640595406293869,0.1084323599934578,0.6049684286117554,-0.0763656422495842,0.22866545617580414,0.8723112344741821,-0.02310420572757721,0.3351551592350006,0.880875825881958,-0.03747469186782837,0.3400076627731323,0.8789194226264954,-0.04473794996738434,0.32062989473342896,0.8794308304786682,-0.04604440927505493,0.2400859147310257,0.9529555439949036,-0.017519060522317886,0.3548435568809509,0.9660207629203796,-0.029905229806900024,0.35250598192214966,0.959230899810791,-0.03171127662062645,0.32757577300071716,0.9557207822799683,-0.028491368517279625,0.23742735385894775,1.0147006511688232,-0.014878750778734684,0.3335363566875458,1.0201976299285889,-0.020857982337474823,0.3288606107234955,1.0134427547454834,-0.01656866818666458,0.30994516611099243,1.0081183910369873,-0.010612697340548038,0.22755776345729828,1.0615534782409668,-0.014831059612333775,0.30367809534072876,1.0670400857925415,-0.011785052716732025,0.3047243654727936,1.0646036863327026,-0.0010398606536909938,0.29350459575653076,1.0630625486373901,0.008155090734362602
0.7151970863342285,0.805458128452301,-8.186068498616805e-07,0.6890928745269775,0.667847216129303,-0.016413262113928795,0.7134144902229309,0.5637185573577881,-0.027616748586297035,0.7403780817985535,0.473442018032074,-0.03759539872407913,0.7432141304016113,0.39119449257850647,-0.046239133924245834,0.8716595768928528,0.6082102656364441,0.0029969392344355583,0.8442343473434448,0.6297550201416016,0.008684363216161728,0.8098469972610474,0.6490160226821899,0.00010878967441385612,0.7889447212219238,0.6613397598266602,-0.010425407439470291,0.9003490805625916,0.6828809380531311,0.003721733344718814,0.8727625608444214,0.6951343417167664,0.021730761975049973,0.8408939242362976,0.7065834403038025,0.01518038846552372,0.8200205564498901,0.7210050225257874,0.0006838416447862983,0.902676522731781,0.763577938079834,0.004797516856342554,0.8775878548622131,0.7621095180511475,0.0166610199958086,0.8491239547729492,0.7711542248725891,0.01699058897793293,0.8274520039558411,0.7814317941665649,0.009151601232588291,0.8910946249961853,0.8380907773971558,0.0040575060993433,0.8823471069335938,0.843368411064148,0.012103883549571037,0.8568270206451416,0.8425024747848511,0.02212509699165821,0.8350303173065186,0.8423495292663574,0.026537636294960976
0.7024013996124268,0.8168410658836365,-7.318541861423e-07,0.6787216067314148,0.6693354249000549,-0.00807585846632719,0.6993512511253357,0.5668403506278992,-0.017335370182991028,0.7272188067436218,0.47504571080207825,-0.026795154437422752,0.7274734377861023,0.3947332203388214,-0.036124736070632935,0.8573821187019348,0.6184870004653931,0.00921559240669012,0.8145326375961304,0.6345645189285278,0.022664960473775864,0.7820199728012085,0.6553000807762146,0.01763220503926277,0.7647495865821838,0.6729435920715332,0.008942733518779278,0.8883630037307739,0.6944291591644287,0.008421397767961025,0.8451691269874573,0.7020215392112732,0.03577315807342529,0.812756359577179,0.7110313177108765,0.031301964074373245,0.7925379872322083,0.7279737591743469,0.01641835644841194,0.8914492726325989,0.7725748419761658,0.009477886371314526,0.8545011281967163,0.768051266670227,0.02967841736972332,0.8267355561256409,0.7760173678398132,0.029064811766147614,0.8046836853027344,0.7903617024421692,0.019004985690116882,0.8816081881523132,0.8431432247161865,0.009409449994564056,0.8686777949333191,0.8447314500808716,0.02694176323711872,0.845348060131073,0.844190239906311,0.040154315531253815,0.8229159116744995,0.8476991653442383,0.045142944902181625
0.6683183312416077,0.840028703212738,-7.540875230915844e-07,0.6550132632255554,0.6907603740692139,-0.0026345867663621902,0.6785432696342468,0.5862294435501099,-0.009692187421023846,0.7070245742797852,0.48997068405151367,-0.0172119103372097,0.7081128358840942,0.41016560792922974,-0.02429332211613655,0.8353095650672913,0.624785840511322,0.011314121074974537,0.8020521998405457,0.634440004825592,0.029596397653222084,0.7689067125320435,0.6604568958282471,0.03003688156604767,0.7488605380058289,0.6809980869293213,0.025302158668637276,0.8683003187179565,0.6973624229431152,0.01024901494383812,0.8297408223152161,0.6999647617340088,0.04040587693452835,0.7961850762367249,0.7143736481666565,0.0367836095392704,0.774254560470581,0.7342699766159058,0.0226945411413908,0.8728018999099731,0.7756832838058472,0.012351215817034245,0.8419697284698486,0.764471173286438,0.03613686189055443,0.8134260177612305,0.7774222493171692,0.0358256921172142,0.7881425619125366,0.7955412864685059,0.025748493149876595,0.8652864694595337,0.8483707308769226,0.014214424416422844,0.8652619123458862,0.8488378524780273,0.03598950058221817,0.8448746800422668,0.8517980575561523,0.05081911012530327,0.8220257759094238,0.857966423034668,0.056917689740657806
0.6261966228485107,0.849804699420929,-8.376546816180053e-07,0.6237506866455078,0.7039811611175537,0.0015420695999637246,0.6535085439682007,0.59890216588974,-0.005049343220889568,0.6792855262756348,0.503356397151947,-0.012745371088385582,0.6781761050224304,0.42353305220603943,-0.01978202909231186,0.8043097853660583,0.6349145174026489,0.008593711070716381,0.7723410129547119,0.6592918634414673,0.023478807881474495,0.7400813698768616,0.6883405447006226,0.02241014689207077,0.7205783128738403,0.704963207244873,0.016888773068785667,0.8361850380897522,0.706396758556366,0.0038204500451684,0.7976736426353455,0.7280494570732117,0.033115800470113754,0.7635100483894348,0.7457352876663208,0.03167103976011276,0.7428870797157288,0.7609174847602844,0.018651753664016724,0.8412778377532959,0.7865453362464905,0.002422273624688387,0.815295934677124,0.7907761931419373,0.025086700916290283,0.7859790921211243,0.8044080138206482,0.02765764854848385,0.7609447836875916,0.8173036575317383,0.01928970031440258,0.8334285616874695,0.8604210019111633,0.0010377687867730856,0.8441950678825378,0.8714935779571533,0.021427009254693985,0.8233348727226257,0.8754062652587891,0.038333456963300705,0.7992807030677795,0.8778040409088135,0.0462043397128582
0.5735230445861816,0.8540786504745483,-7.846602443351003e-07,0.5815644264221191,0.7067649960517883,0.003103638766333461,0.6142011284828186,0.599787712097168,0.00026784295914694667,0.6380518674850464,0.5024232864379883,-0.00221096258610487,0.6378373503684998,0.42600974440574646,-0.0031518382020294666,0.7755528092384338,0.6429406404495239,0.01842927373945713,0.7525685429573059,0.6588005423545837,0.050418585538864136,0.713840901851654,0.6809015870094299,0.060151178389787674,0.6917918920516968,0.6951053142547607,0.06049794703722,0.8037587404251099,0.7176706194877625,0.019377123564481735,0.7757828831672668,0.7258177399635315,0.06247330456972122,0.7364820241928101,0.7410356402397156,0.06472473591566086,0.7112456560134888,0.7573715448379517,0.05305606871843338,0.8056008815765381,0.7962347269058228,0.02513303980231285,0.7887008190155029,0.7878366708755493,0.06128740310668945,0.7549781203269958,0.7983238101005554,0.062241069972515106,0.7233248353004456,0.8118428587913513,0.05068202689290047,0.7977373003959656,0.8667258620262146,0.03167359158396721,0.8191461563110352,0.866313099861145,0.06035294756293297,0.7994727492332458,0.8698813915252686,0.07639957964420319,0.7729466557502747,0.8737552165985107,0.08296564966440201
0.5714789628982544,0.8512359857559204,-7.443443905685854e-07,0.5795160531997681,0.7104480266571045,-0.0026562712155282497,0.6109422445297241,0.6021813750267029,-0.010592485778033733,0.6392835974693298,0.5052148103713989,-0.018223900347948074,0.6409547924995422,0.4267299175262451,-0.023894166573882103,0.7687531113624573,0.6394884586334229,0.004422961734235287,0.7480393052101135,0.6667501330375671,0.021699467673897743,0.7122501134872437,0.6909943222999573,0.023934897035360336,0.6870959401130676,0.7059047818183899,0.020946454256772995,0.7985455989837646,0.7146791815757751,0.0034291003830730915,0.7668173313140869,0.7354466319084167,0.034442510455846786,0.7310914397239685,0.7490307688713074,0.03504862263798714,0.7056064009666443,0.761281430721283,0.02363627776503563,0.80120450258255,0.7946834564208984,0.0056977891363203526,0.7804614901542664,0.7944695353507996,0.028633074834942818,0.7481188774108887,0.8045670390129089,0.029783792793750763,0.7178521156311035,0.814839780330658,0.021050207316875458,0.7931855916976929,0.866879403591156,0.00803271122276783,0.812059223651886,0.8742674589157104,0.02591528184711933,0.794111430644989,0.8772211074829102,0.040242698043584824,0.7700843811035156,0.8771211504936218,0.0475691482424736
